row,timestamp,time delta,Step,Learning_Rate,Total_Loss,Loss_R,Loss_C,Loss_M,Loss_S,Loss_T,Loss_E
705,2019-04-23 09:13:58.465853,15.097734690,9849,1.000000000e-05,2.985803597e-02,1.010369342e-02,5.108069163e-03,4.772797693e-04,1.044591548e-03,6.758897594e-04,1.459854562e-02
706,2019-04-23 09:14:13.582966,15.117097139,9859,1.000000000e-05,3.274591379e-02,1.104630730e-02,5.603202130e-03,5.287806853e-04,1.166022569e-03,6.883610302e-04,1.604352640e-02
707,2019-04-23 09:14:28.702872,15.119971037,9869,1.000000000e-05,3.724437412e-02,1.270891787e-02,6.336396723e-03,4.689545560e-04,1.245025522e-03,8.236653666e-04,1.815216364e-02
708,2019-04-23 09:14:43.798534,15.095741987,9879,1.000000000e-05,3.319131937e-02,1.123866178e-02,5.700008571e-03,5.397422967e-04,1.259768434e-03,7.463426038e-04,1.619867487e-02
709,2019-04-23 09:14:58.923676,15.125003338,9889,1.000000000e-05,3.006759789e-02,1.020946032e-02,5.152171850e-03,4.431236157e-04,1.188149385e-03,7.153232378e-04,1.466165343e-02
710,2019-04-23 09:15:13.989438,15.065773487,9899,1.000000000e-05,3.708357327e-02,1.278485311e-02,6.260825903e-03,4.198026203e-04,1.108823071e-03,8.128417074e-04,1.799591277e-02
711,2019-04-23 09:15:29.162364,15.172923803,9909,1.000000000e-05,2.930696136e-02,9.848223417e-03,5.110431835e-03,4.011369820e-04,1.031489662e-03,6.222519471e-04,1.430819225e-02
712,2019-04-23 09:15:44.194457,15.032066345,9919,1.000000000e-05,2.779461145e-02,9.336647810e-03,4.770549713e-03,3.168145442e-04,9.126165241e-04,6.640793639e-04,1.365573220e-02
713,2019-04-23 09:15:59.275299,15.080852032,9929,1.000000000e-05,3.409101786e-02,1.136302077e-02,5.809661443e-03,3.631318730e-04,1.131974405e-03,7.923265279e-04,1.688202228e-02
714,2019-04-23 09:16:14.346418,15.071183443,9939,1.000000000e-05,3.063959386e-02,1.037522783e-02,5.174434069e-03,4.064123917e-04,1.039955119e-03,6.671070994e-04,1.504928991e-02
715,2019-04-23 09:16:29.412496,15.066023111,9949,1.000000000e-05,3.123858571e-02,1.057017320e-02,5.465370347e-03,3.309249587e-04,1.057689980e-03,6.395871285e-04,1.516994946e-02
716,2019-04-23 09:16:44.581235,15.168713570,9959,1.000000000e-05,4.053136520e-02,1.395850331e-02,6.967246486e-03,4.343013832e-04,1.152180898e-03,8.111046103e-04,1.956218546e-02
717,2019-04-23 09:16:59.713390,15.132166624,9969,1.000000000e-05,3.112021480e-02,1.052081236e-02,5.423764186e-03,3.287299623e-04,8.693559736e-04,6.976496748e-04,1.514276508e-02
718,2019-04-23 09:17:14.874284,15.160926342,9979,1.000000000e-05,3.260358833e-02,1.109093991e-02,5.561523931e-03,4.089676630e-04,8.908024989e-04,7.145665848e-04,1.591022667e-02
719,2019-04-23 09:17:29.930269,15.055973053,9989,1.000000000e-05,3.167262692e-02,1.073171995e-02,5.346256425e-03,4.219135095e-04,9.570245398e-04,7.391794410e-04,1.555245901e-02
720,2019-04-23 09:17:45.047400,15.117140770,9999,1.000000000e-05,3.365471289e-02,1.150021995e-02,5.794730829e-03,4.293407706e-04,1.074687939e-03,7.219172345e-04,1.631682906e-02
721,2019-04-23 09:18:00.166477,15.119071245,10009,1.000000000e-05,3.352271356e-02,1.135361264e-02,5.671355897e-03,3.812194656e-04,9.679108509e-04,7.150255609e-04,1.645962307e-02
722,2019-04-23 09:18:15.272885,15.106353760,10019,1.000000000e-05,3.006449211e-02,1.017985390e-02,5.123737780e-03,3.640924318e-04,8.686388785e-04,7.624494727e-04,1.472449144e-02
723,2019-04-23 09:18:30.334341,15.061489105,10029,1.000000000e-05,3.078670781e-02,1.038871193e-02,5.275064311e-03,3.517588077e-04,9.614609357e-04,7.028499036e-04,1.508775558e-02
724,2019-04-23 09:18:45.391330,15.056973696,10039,1.000000000e-05,3.097131383e-02,1.056160158e-02,5.378353968e-03,2.907843955e-04,9.882239101e-04,6.608232943e-04,1.500227991e-02
725,2019-04-23 09:19:00.481380,15.090027094,10049,1.000000000e-05,3.259555902e-02,1.114145750e-02,5.696957489e-03,2.605298330e-04,8.653840167e-04,6.730712747e-04,1.573109096e-02
726,2019-04-23 09:19:15.531869,15.050510406,10059,1.000000000e-05,3.531266507e-02,1.207787017e-02,6.129346951e-03,3.032548964e-04,8.276728651e-04,7.919265190e-04,1.707512196e-02
727,2019-04-23 09:19:30.610496,15.078611851,10069,1.000000000e-05,3.301250059e-02,1.147232084e-02,5.675934767e-03,3.714636579e-04,9.775814717e-04,7.383674558e-04,1.582709895e-02
728,2019-04-23 09:19:45.682910,15.072397947,10079,1.000000000e-05,3.203510251e-02,1.072441502e-02,5.470521189e-03,3.367754922e-04,8.832329826e-04,6.704831292e-04,1.580648837e-02
729,2019-04-23 09:20:00.696676,15.013784647,10089,1.000000000e-05,2.800118197e-02,9.425092256e-03,4.844218586e-03,3.475238613e-04,8.311192796e-04,6.186559825e-04,1.369711850e-02
730,2019-04-23 09:20:15.826548,15.129875422,10099,1.000000000e-05,3.734520059e-02,1.280851034e-02,6.452017929e-03,4.264409217e-04,1.060875598e-03,7.017899537e-04,1.804202758e-02
731,2019-04-23 09:20:30.888229,15.061708689,10109,1.000000000e-05,3.263817467e-02,1.110566170e-02,5.415304098e-03,3.994728235e-04,9.261263709e-04,7.218833867e-04,1.607726235e-02
732,2019-04-23 09:20:45.913645,15.025426626,10119,1.000000000e-05,3.652482927e-02,1.242429637e-02,6.407265039e-03,4.040903033e-04,1.151859149e-03,8.130046597e-04,1.765285898e-02
733,2019-04-23 09:21:01.090069,15.176386595,10129,1.000000000e-05,3.202225417e-02,1.096070879e-02,5.514615681e-03,4.495047178e-04,1.155596506e-03,7.658347778e-04,1.550197909e-02
734,2019-04-23 09:21:16.232715,15.142633915,10139,1.000000000e-05,3.111875951e-02,1.065873913e-02,5.400457256e-03,3.081891526e-04,9.099166899e-04,6.482941390e-04,1.502874428e-02
735,2019-04-23 09:21:31.366675,15.133972645,10149,1.000000000e-05,3.316486999e-02,1.139008296e-02,5.734316981e-03,3.178953877e-04,8.565963828e-04,7.507419796e-04,1.600867976e-02
736,2019-04-23 09:21:46.464061,15.097405672,10159,1.000000000e-05,2.993074562e-02,1.006844295e-02,5.112389848e-03,3.527309615e-04,8.664404566e-04,6.783608813e-04,1.471463908e-02
737,2019-04-23 09:22:01.568868,15.104756117,10169,1.000000000e-05,3.201478254e-02,1.064334600e-02,5.439266772e-03,4.693933268e-04,1.224609429e-03,7.149592362e-04,1.588522960e-02
738,2019-04-23 09:22:16.708590,15.139757395,10179,1.000000000e-05,3.342939913e-02,1.108312677e-02,5.499126157e-03,4.923667540e-04,1.051167637e-03,7.235857658e-04,1.679790961e-02
739,2019-04-23 09:22:31.819880,15.111272335,10189,1.000000000e-05,3.337661028e-02,1.133287908e-02,5.693924008e-03,3.997262931e-04,1.086635626e-03,7.214342884e-04,1.630983520e-02
740,2019-04-23 09:22:46.954978,15.135130644,10199,1.000000000e-05,2.876810730e-02,9.750161786e-03,4.912798526e-03,3.767397589e-04,1.105557912e-03,6.086899026e-04,1.406747252e-02
741,2019-04-23 09:23:02.078879,15.123866320,10209,1.000000000e-05,3.191488627e-02,1.085978639e-02,5.429206137e-03,4.463893187e-04,1.060873002e-03,7.085341553e-04,1.558125531e-02
742,2019-04-23 09:23:17.183170,15.104299545,10219,1.000000000e-05,3.312713746e-02,1.136457128e-02,5.776484427e-03,3.638149130e-04,1.007455017e-03,6.931169017e-04,1.594970115e-02
743,2019-04-23 09:23:32.303883,15.120746374,10229,1.000000000e-05,2.967176735e-02,1.018677037e-02,5.209072074e-03,3.516627825e-04,9.847760317e-04,6.469265441e-04,1.424075821e-02
744,2019-04-23 09:23:47.427253,15.123327494,10239,1.000000000e-05,3.574247044e-02,1.218838412e-02,5.926921917e-03,4.577920306e-04,8.950297546e-04,7.895850809e-04,1.758138556e-02
745,2019-04-23 09:24:02.544463,15.117232084,10249,1.000000000e-05,3.418646473e-02,1.137044402e-02,5.854445044e-03,4.810046026e-04,1.057982622e-03,7.420920127e-04,1.691347500e-02
746,2019-04-23 09:24:17.654788,15.110303640,10259,1.000000000e-05,3.198560681e-02,1.085146279e-02,5.341680790e-03,4.164296566e-04,9.039475102e-04,6.856704393e-04,1.575082047e-02
747,2019-04-23 09:24:32.782916,15.128099918,10269,1.000000000e-05,2.951172460e-02,9.921204066e-03,5.054542655e-03,4.186118327e-04,1.050701985e-03,6.503606797e-04,1.449411660e-02
748,2019-04-23 09:24:47.924900,15.142015457,10279,1.000000000e-05,3.077743761e-02,1.059720176e-02,5.361180054e-03,3.384614305e-04,1.098474365e-03,5.985890748e-04,1.478521023e-02
749,2019-04-23 09:25:03.038017,15.113112688,10289,1.000000000e-05,3.600979485e-02,1.233422793e-02,6.231745984e-03,4.785565136e-04,9.975415305e-04,7.421511778e-04,1.739596613e-02
750,2019-04-23 09:25:18.155306,15.117257595,10299,1.000000000e-05,3.296110369e-02,1.111741709e-02,5.585247953e-03,5.355074623e-04,1.158512157e-03,7.563807536e-04,1.620488837e-02
751,2019-04-23 09:25:33.252019,15.096736670,10309,1.000000000e-05,3.049542420e-02,1.031778045e-02,5.251895427e-03,4.961066981e-04,1.311633387e-03,6.805444136e-04,1.487613767e-02
752,2019-04-23 09:25:48.374949,15.122904301,10319,1.000000000e-05,3.521812614e-02,1.192676169e-02,6.034976430e-03,5.891619221e-04,1.301114235e-03,7.909587352e-04,1.719747148e-02
753,2019-04-23 09:26:03.442861,15.067951202,10329,1.000000000e-05,3.117768299e-02,1.052630171e-02,5.427031289e-03,5.359772447e-04,1.325457694e-03,7.582629943e-04,1.517075226e-02
754,2019-04-23 09:26:18.525678,15.082784891,10339,1.000000000e-05,2.987532075e-02,1.014003141e-02,5.082993640e-03,4.546305921e-04,1.110228803e-03,6.442952843e-04,1.460683229e-02
755,2019-04-23 09:26:33.684687,15.158991337,10349,1.000000000e-05,3.469199035e-02,1.177269034e-02,5.945748743e-03,4.751952161e-04,1.152019622e-03,7.470803801e-04,1.692603137e-02
756,2019-04-23 09:26:48.837094,15.152459145,10359,1.000000000e-05,2.648803080e-02,9.022723185e-03,4.584195395e-03,4.617658589e-04,1.040774776e-03,6.453306414e-04,1.283493582e-02
757,2019-04-23 09:27:03.960958,15.123814344,10369,1.000000000e-05,3.051444422e-02,1.033116588e-02,5.171816109e-03,5.715204723e-04,1.097688859e-03,7.224437577e-04,1.495431028e-02
758,2019-04-23 09:27:19.045295,15.084414959,10379,1.000000000e-05,3.684450947e-02,1.269491017e-02,6.432221434e-03,5.818013247e-04,1.397244609e-03,7.366508944e-04,1.765919728e-02
759,2019-04-23 09:27:34.183348,15.138016224,10389,1.000000000e-05,2.928404678e-02,1.000159341e-02,5.016392400e-03,4.748580250e-04,1.098464755e-03,6.586654519e-04,1.421857486e-02
760,2019-04-23 09:27:49.414837,15.231475830,10399,1.000000000e-05,2.928926684e-02,9.908599919e-03,5.067298119e-03,4.253181069e-04,1.125641493e-03,6.270485930e-04,1.427083639e-02
761,2019-04-23 09:28:04.573763,15.158918142,10409,1.000000000e-05,3.172062840e-02,1.081717699e-02,5.541520123e-03,4.776124406e-04,1.151564758e-03,6.818410475e-04,1.531417063e-02
762,2019-04-23 09:28:19.746828,15.173047543,10419,1.000000000e-05,3.941552043e-02,1.349842791e-02,6.612561038e-03,6.246482895e-04,1.176866598e-03,8.116238343e-04,1.924206633e-02
763,2019-04-23 09:28:34.855751,15.108928442,10429,1.000000000e-05,3.095444068e-02,1.063470086e-02,5.328516848e-03,5.504648143e-04,1.166685240e-03,6.321881607e-04,1.493617576e-02
764,2019-04-23 09:28:49.955012,15.099261284,10439,1.000000000e-05,3.302711807e-02,1.134984284e-02,5.719319382e-03,6.178383628e-04,1.108990674e-03,6.998962199e-04,1.589617142e-02
765,2019-04-23 09:29:05.004060,15.049093962,10449,1.000000000e-05,3.322920036e-02,1.131642051e-02,5.772026838e-03,5.787749396e-04,1.165515312e-03,6.709705573e-04,1.608287571e-02
766,2019-04-23 09:29:20.056907,15.052820921,10459,1.000000000e-05,3.412382947e-02,1.155862133e-02,5.829699151e-03,5.251110706e-04,1.066819794e-03,7.123405638e-04,1.668299772e-02
767,2019-04-23 09:29:35.192814,15.135889053,10469,1.000000000e-05,2.952131554e-02,9.883292299e-03,5.064052716e-03,4.959111800e-04,1.119953324e-03,6.304651732e-04,1.452437900e-02
768,2019-04-23 09:29:50.377103,15.184318542,10479,1.000000000e-05,3.447001241e-02,1.173900901e-02,6.020851620e-03,5.761209293e-04,1.114486129e-03,7.167502772e-04,1.665253956e-02
769,2019-04-23 09:30:05.536615,15.159491777,10489,1.000000000e-05,2.867828235e-02,9.588908404e-03,4.822941544e-03,4.715435934e-04,9.455766645e-04,7.124111813e-04,1.421927819e-02
770,2019-04-23 09:30:20.596651,15.060003757,10499,1.000000000e-05,3.168185316e-02,1.070043491e-02,5.359716644e-03,4.654567019e-04,1.071861770e-03,7.676364214e-04,1.557515617e-02
771,2019-04-23 09:30:35.680749,15.084110260,10509,1.000000000e-05,2.862070929e-02,9.684737353e-03,4.846745497e-03,4.407875604e-04,8.678238140e-04,6.875636289e-04,1.404514713e-02
772,2019-04-23 09:30:50.772153,15.091405630,10519,1.000000000e-05,3.055562600e-02,1.043471061e-02,5.359246745e-03,3.950180457e-04,1.118391915e-03,7.026861538e-04,1.472216686e-02
773,2019-04-23 09:31:05.808438,15.036267996,10529,1.000000000e-05,2.526522633e-02,8.435159177e-03,4.372249765e-03,3.416476320e-04,9.001359285e-04,5.491393880e-04,1.242365241e-02
774,2019-04-23 09:31:21.023346,15.214889765,10539,1.000000000e-05,3.507383596e-02,1.199496863e-02,6.098490558e-03,3.443616966e-04,1.050914050e-03,7.137661742e-04,1.694594035e-02
775,2019-04-23 09:31:36.153496,15.130169868,10549,1.000000000e-05,3.348295502e-02,1.120385611e-02,5.699252058e-03,4.837083296e-04,1.185370545e-03,7.297948003e-04,1.653147638e-02
776,2019-04-23 09:31:51.330039,15.176593781,10559,1.000000000e-05,3.419048823e-02,1.165358061e-02,5.896472000e-03,5.133673898e-04,1.209716714e-03,7.358960866e-04,1.658909870e-02
777,2019-04-23 09:32:06.432948,15.102857590,10569,1.000000000e-05,3.002513312e-02,1.014630217e-02,5.115996697e-03,4.234967433e-04,9.358093317e-04,6.982463354e-04,1.472048424e-02
778,2019-04-23 09:32:21.553699,15.120761156,10579,1.000000000e-05,3.236672543e-02,1.096717408e-02,5.582248862e-03,4.069374365e-04,1.042050740e-03,6.837288442e-04,1.577660907e-02
779,2019-04-23 09:32:36.631209,15.077527523,10589,1.000000000e-05,3.004837260e-02,1.005046340e-02,5.162148410e-03,3.414331819e-04,9.669760184e-04,6.850986974e-04,1.480161743e-02
780,2019-04-23 09:32:51.720614,15.089362860,10599,1.000000000e-05,3.511257768e-02,1.205943553e-02,6.062879623e-03,3.798776204e-04,9.966250684e-04,7.258401718e-04,1.695227455e-02
781,2019-04-23 09:33:06.857391,15.136823177,10609,1.000000000e-05,2.443004400e-02,8.111297851e-03,4.144616565e-03,2.524077689e-04,7.228272152e-04,6.128742971e-04,1.214888897e-02
782,2019-04-23 09:33:21.922843,15.065418482,10619,1.000000000e-05,3.335344270e-02,1.143019102e-02,5.817393144e-03,3.344986108e-04,1.007167919e-03,7.836094010e-04,1.607240923e-02
783,2019-04-23 09:33:37.030139,15.107300997,10629,1.000000000e-05,3.362468369e-02,1.145031243e-02,5.763569451e-03,3.479937004e-04,1.025697653e-03,7.446978037e-04,1.637600278e-02
784,2019-04-23 09:33:52.101024,15.070907831,10639,1.000000000e-05,3.195887152e-02,1.092368956e-02,5.596785154e-03,3.810418508e-04,9.017676930e-04,7.393222681e-04,1.540029235e-02
785,2019-04-23 09:34:07.153568,15.052515984,10649,1.000000000e-05,3.136226684e-02,1.068591145e-02,5.442514899e-03,3.213456541e-04,9.563639003e-04,6.715013646e-04,1.520170607e-02
786,2019-04-23 09:34:22.281647,15.128085375,10659,1.000000000e-05,2.883048281e-02,9.725767560e-03,4.986348771e-03,3.004072409e-04,9.018071578e-04,6.601769535e-04,1.408832641e-02
787,2019-04-23 09:34:37.403402,15.121716022,10669,1.000000000e-05,3.571812157e-02,1.219524662e-02,6.106956000e-03,3.378525653e-04,1.021357608e-03,7.393350126e-04,1.738213403e-02
788,2019-04-23 09:34:52.467883,15.064577579,10679,1.000000000e-05,3.255056292e-02,1.118855765e-02,5.558563443e-03,3.771068412e-04,9.195121296e-04,7.395242166e-04,1.576573141e-02
789,2019-04-23 09:35:07.577187,15.109260559,10689,1.000000000e-05,3.491251934e-02,1.202755412e-02,6.149640377e-03,4.163611651e-04,1.186382107e-03,7.169948687e-04,1.669368837e-02
790,2019-04-23 09:35:22.627529,15.050339460,10699,1.000000000e-05,3.301962223e-02,1.136347037e-02,5.669069500e-03,3.965876749e-04,9.286538931e-04,6.833262916e-04,1.594742360e-02
791,2019-04-23 09:35:37.774883,15.147348166,10709,1.000000000e-05,3.089291174e-02,1.049129781e-02,5.187576963e-03,4.039538588e-04,1.012416260e-03,6.344960391e-04,1.517364215e-02
792,2019-04-23 09:35:52.853533,15.078655005,10719,1.000000000e-05,3.439500779e-02,1.184550631e-02,6.037811865e-03,3.743267866e-04,1.085190545e-03,7.035498857e-04,1.647425778e-02
793,2019-04-23 09:36:07.960589,15.107050180,10729,1.000000000e-05,3.013547063e-02,1.019271570e-02,5.214444106e-03,3.287614192e-04,9.265123925e-04,6.045607995e-04,1.469543474e-02
794,2019-04-23 09:36:23.109274,15.148640871,10739,1.000000000e-05,3.554280642e-02,1.191775515e-02,6.115844613e-03,3.920968913e-04,1.246179384e-03,7.127845543e-04,1.746999715e-02
795,2019-04-23 09:36:38.287607,15.178325176,10749,1.000000000e-05,2.785290815e-02,9.431868466e-03,4.785790853e-03,3.705283714e-04,9.327512234e-04,5.813475000e-04,1.359819630e-02
796,2019-04-23 09:36:53.423905,15.136318207,10759,1.000000000e-05,3.558983151e-02,1.214005854e-02,6.120448466e-03,3.948050668e-04,1.320261590e-03,6.784513331e-04,1.728984378e-02
797,2019-04-23 09:37:08.482913,15.059015274,10769,1.000000000e-05,2.757320553e-02,9.158085240e-03,4.604759044e-03,4.236548906e-04,1.000013115e-03,5.842088984e-04,1.376799596e-02
798,2019-04-23 09:37:23.578687,15.095757246,10779,1.000000000e-05,2.753955396e-02,9.306858736e-03,4.714924772e-03,3.829348825e-04,9.532160533e-04,6.097869249e-04,1.347947605e-02
799,2019-04-23 09:37:38.625657,15.047724009,10789,1.000000000e-05,4.015188254e-02,1.395050706e-02,7.004623162e-03,4.179188647e-04,1.248928643e-03,7.216168102e-04,1.915495992e-02
800,2019-04-23 09:37:53.730472,15.104121923,10799,1.000000000e-05,3.176331576e-02,1.067200620e-02,5.361582781e-03,3.632686101e-04,1.096322160e-03,6.695021759e-04,1.569339978e-02
801,2019-04-23 09:38:08.852240,15.121691942,10809,1.000000000e-05,2.893617898e-02,9.784009354e-03,4.957662080e-03,2.808502431e-04,8.087341703e-04,5.520521518e-04,1.416642247e-02
802,2019-04-23 09:38:24.006777,15.154589891,10819,1.000000000e-05,2.864555921e-02,9.636000451e-03,4.940910893e-03,3.662564355e-04,9.439972753e-04,5.932396336e-04,1.403202247e-02
803,2019-04-23 09:38:39.170598,15.163793325,10829,1.000000000e-05,3.078931328e-02,1.068938468e-02,5.365576874e-03,3.555635936e-04,1.091118943e-03,5.655731104e-04,1.469879560e-02
804,2019-04-23 09:38:54.259889,15.089301586,10839,1.000000000e-05,3.040660312e-02,1.033352825e-02,5.201655824e-03,4.224838645e-04,1.001189776e-03,5.990337086e-04,1.482917108e-02
805,2019-04-23 09:39:09.412464,15.152544737,10849,1.000000000e-05,3.198758606e-02,1.105290046e-02,5.565443030e-03,3.532434057e-04,9.330459172e-04,6.424493185e-04,1.533391727e-02
806,2019-04-23 09:39:24.592062,15.179575920,10859,1.000000000e-05,3.271670789e-02,1.106346408e-02,5.552100670e-03,3.184144676e-04,9.562228573e-04,6.264200842e-04,1.606930187e-02
807,2019-04-23 09:39:39.807324,15.215283394,10869,1.000000000e-05,3.431278095e-02,1.182613964e-02,5.809761351e-03,3.730799566e-04,9.974837012e-04,6.362239685e-04,1.663957164e-02
808,2019-04-23 09:39:54.925289,15.117965698,10879,1.000000000e-05,3.450068366e-02,1.173014524e-02,5.775275268e-03,3.348615806e-04,9.818914114e-04,6.552672392e-04,1.696177656e-02
809,2019-04-23 09:40:09.967146,15.041852474,10889,1.000000000e-05,3.676541373e-02,1.266887919e-02,6.190296053e-03,5.184887210e-04,1.129676314e-03,7.149673067e-04,1.785438880e-02
810,2019-04-23 09:40:25.046210,15.079103708,10899,1.000000000e-05,3.517967984e-02,1.193905501e-02,5.936980643e-03,4.026091294e-04,9.979989380e-04,6.491109787e-04,1.726338305e-02
811,2019-04-23 09:40:40.093101,15.046921253,10909,1.000000000e-05,3.266490232e-02,1.120345439e-02,5.524100899e-03,3.694568411e-04,9.799718100e-04,6.383828091e-04,1.590040131e-02
812,2019-04-23 09:40:55.148679,15.055531979,10919,1.000000000e-05,3.451149501e-02,1.173149068e-02,5.920069385e-03,4.173091511e-04,1.114449749e-03,7.043884601e-04,1.681820266e-02
813,2019-04-23 09:41:10.255407,15.106709480,10929,1.000000000e-05,2.880090922e-02,9.696591739e-03,4.966980708e-03,4.508691753e-04,1.028026355e-03,6.393956719e-04,1.409225045e-02
814,2019-04-23 09:41:25.315441,15.060047865,10939,1.000000000e-05,3.134661466e-02,1.066478384e-02,5.438533565e-03,4.186236678e-04,1.031835313e-03,6.943712768e-04,1.520143505e-02
815,2019-04-23 09:41:40.428900,15.113425255,10949,1.000000000e-05,3.341211919e-02,1.146839657e-02,5.906733451e-03,3.459838612e-04,1.043207903e-03,6.432013004e-04,1.600239053e-02
816,2019-04-23 09:41:55.511547,15.082667828,10959,1.000000000e-05,2.916699126e-02,9.987242101e-03,5.031302897e-03,3.490794435e-04,8.702096471e-04,5.707088945e-04,1.411353806e-02
817,2019-04-23 09:42:10.593607,15.082059860,10969,1.000000000e-05,2.862887289e-02,9.616989223e-03,4.842116660e-03,4.356520978e-04,9.842473373e-04,6.188301835e-04,1.412620181e-02
818,2019-04-23 09:42:25.668826,15.075213432,10979,1.000000000e-05,3.003528472e-02,1.014482323e-02,5.211527250e-03,3.642296186e-04,1.062533644e-03,6.272306957e-04,1.464251196e-02
